"timestamp","sender","receiver"
8.50555555555556,34,62
8.50555555555556,0,75
8.51111111111111,41,69
8.51111111111111,18,74
8.51666666666667,7,68
8.51666666666667,5,45
8.51666666666667,0,75
8.51666666666667,56,13
8.52222222222222,85,72
8.52222222222222,34,63
8.52777777777778,34,13
8.52777777777778,34,63
8.52777777777778,80,60
8.52777777777778,62,13
8.53333333333333,40,71
8.53333333333333,36,71
8.53333333333333,7,68
8.53333333333333,71,27
8.53333333333333,70,83
8.53888888888889,78,71
8.53888888888889,64,23
8.53888888888889,71,27
8.53888888888889,83,70
8.53888888888889,62,13
8.54444444444444,54,52
8.54444444444444,40,36
8.54444444444444,56,86
8.54444444444444,71,27
8.54444444444444,70,83
8.54444444444444,3,46
8.54444444444444,62,13
8.55,40,36
8.55,61,86
8.55,83,70
8.55,56,86
8.55,3,46
8.55555555555556,40,36
8.55555555555556,77,64
8.55555555555556,70,83
8.55555555555556,27,71
8.55555555555556,56,86
8.55555555555556,62,13
8.55555555555556,23,86
8.56111111111111,54,59
8.56111111111111,88,77
8.56111111111111,17,9
8.56111111111111,56,86
8.56111111111111,71,22
8.56111111111111,83,45
8.56666666666667,9,33
8.56666666666667,23,86
8.56666666666667,71,22
8.56666666666667,70,22
8.56666666666667,63,13
8.57222222222222,85,29
8.57222222222222,71,22
8.57222222222222,22,70
8.57777777777778,57,80
8.57777777777778,22,71
8.57777777777778,62,13
8.58333333333333,85,29
8.58333333333333,82,87
8.58333333333333,64,3
8.58333333333333,5,52
8.58333333333333,22,71
8.58333333333333,62,13
8.58333333333333,62,63
8.58333333333333,63,13
8.58333333333333,71,70
8.58888888888889,71,70
8.58888888888889,71,22
8.58888888888889,46,3
8.58888888888889,62,13
8.58888888888889,63,13
8.59444444444444,56,23
8.59444444444444,34,66
8.59444444444444,34,62
8.59444444444444,22,71
8.6,85,29
8.6,82,87
8.6,34,13
8.6,5,56
8.6,70,71
8.6,22,71
8.60555555555556,88,77
8.60555555555556,5,62
8.60555555555556,23,56
8.60555555555556,66,45
8.60555555555556,22,70
8.60555555555556,22,71
8.60555555555556,71,70
8.61111111111111,82,87
8.61111111111111,5,62
8.61111111111111,22,71
8.61666666666667,82,87
8.61666666666667,88,77
8.61666666666667,45,5
8.61666666666667,43,68
8.61666666666667,5,62
8.61666666666667,22,71
8.62222222222222,85,5
8.62222222222222,82,87
8.62222222222222,43,68
8.62222222222222,5,45
8.62222222222222,22,71
8.62777777777778,85,29
8.62777777777778,82,87
8.62777777777778,5,45
8.62777777777778,22,71
8.63333333333333,5,45
8.63333333333333,5,70
8.63333333333333,23,56
8.63333333333333,23,86
8.63888888888889,85,29
8.63888888888889,56,23
8.63888888888889,2,0
8.63888888888889,70,5
8.63888888888889,23,86
8.64444444444444,82,87
8.64444444444444,45,5
8.64444444444444,70,5
8.65555555555556,85,29
8.65555555555556,85,38
8.65555555555556,5,70
8.65555555555556,2,0
8.65555555555556,69,41
8.66111111111111,89,90
8.66111111111111,7,68
8.66666666666667,59,25
8.66666666666667,11,23
8.66666666666667,70,5
8.67222222222222,85,29
8.67222222222222,71,27
8.67222222222222,23,11
8.67222222222222,5,70
8.67777777777778,85,29
8.67777777777778,90,18
8.67777777777778,18,16
8.67777777777778,27,71
8.67777777777778,70,5
8.68333333333333,5,70
8.68333333333333,0,2
8.68333333333333,30,16
8.68333333333333,30,52
8.68888888888889,14,18
8.68888888888889,45,70
8.68888888888889,7,68
8.68888888888889,70,5
8.69444444444444,70,45
8.7,54,52
8.7,89,90
8.7,89,23
8.7,5,45
8.7,34,62
8.7,70,45
8.70555555555556,82,87
8.70555555555556,89,90
8.70555555555556,34,62
8.70555555555556,90,23
8.70555555555556,57,80
8.70555555555556,70,45
8.71111111111111,89,23
8.71111111111111,34,62
8.71111111111111,57,20
8.71111111111111,70,5
8.71666666666667,54,52
8.71666666666667,89,23
8.71666666666667,90,23
8.72222222222222,89,57
8.72222222222222,92,42
8.72222222222222,36,80
8.72222222222222,34,62
8.72777777777778,45,5
8.72777777777778,45,70
8.72777777777778,90,23
8.72777777777778,5,70
8.73333333333333,89,23
8.73333333333333,90,23
8.73333333333333,12,68
8.73333333333333,5,70
8.73333333333333,0,75
8.73888888888889,89,23
8.73888888888889,92,42
8.73888888888889,7,44
8.73888888888889,5,45
8.73888888888889,5,70
8.73888888888889,90,23
8.73888888888889,0,75
8.74444444444444,40,80
8.75,89,23
8.75,40,36
8.75,90,23
8.75,34,62
8.75,5,45
8.75,5,70
8.75,22,71
8.75555555555556,89,23
8.75555555555556,92,57
8.75555555555556,40,36
8.75555555555556,71,22
8.75555555555556,70,45
8.75555555555556,45,5
8.76111111111111,89,23
8.76111111111111,64,46
8.76111111111111,92,11
8.76111111111111,92,57
8.76111111111111,2,75
8.76111111111111,70,45
8.76111111111111,70,5
8.76111111111111,22,71
8.76111111111111,45,5
8.76666666666667,89,23
8.76666666666667,71,22
8.77222222222222,82,87
8.77222222222222,89,23
8.77222222222222,53,37
8.77222222222222,5,45
8.77222222222222,5,70
8.77222222222222,23,90
8.77777777777778,82,87
8.77777777777778,89,23
8.77777777777778,40,80
8.77777777777778,83,72
8.77777777777778,71,22
8.77777777777778,23,90
8.78333333333333,82,87
8.78333333333333,89,23
8.78333333333333,40,80
8.78333333333333,40,36
8.78333333333333,36,80
8.78333333333333,83,72
8.78333333333333,90,23
8.78333333333333,57,59
8.78888888888889,40,36
8.78888888888889,7,13
8.78888888888889,7,68
8.78888888888889,44,13
8.78888888888889,63,62
8.78888888888889,80,60
8.78888888888889,0,75
8.78888888888889,22,71
8.78888888888889,16,13
8.79444444444444,15,34
8.79444444444444,40,66
8.79444444444444,92,11
8.8,89,23
8.8,40,80
8.8,40,66
8.8,83,72
8.8,90,23
8.8,80,60
8.80555555555556,89,23
8.80555555555556,40,80
8.80555555555556,56,5
8.80555555555556,43,59
8.80555555555556,5,13
8.80555555555556,9,16
8.80555555555556,80,60
8.80555555555556,72,83
8.81111111111111,89,23
8.81111111111111,56,5
8.81111111111111,36,66
8.81111111111111,83,72
8.81111111111111,43,42
8.81666666666667,92,11
8.81666666666667,90,23
8.82222222222222,89,23
8.82222222222222,83,72
8.82222222222222,80,60
8.82222222222222,69,41
8.82222222222222,92,11
8.82222222222222,62,63
8.82777777777778,89,23
8.82777777777778,15,13
8.82777777777778,92,11
8.82777777777778,29,27
8.82777777777778,4,71
8.82777777777778,43,42
8.82777777777778,34,13
8.82777777777778,90,23
8.82777777777778,62,63
8.83333333333333,89,23
8.83333333333333,92,11
8.83333333333333,41,69
8.83333333333333,80,60
8.83333333333333,62,63
8.83888888888889,89,90
8.83888888888889,89,5
8.83888888888889,92,11
8.83888888888889,43,74
8.83888888888889,34,13
8.83888888888889,90,23
8.83888888888889,80,60
8.84444444444444,89,23
8.84444444444444,40,80
8.84444444444444,56,5
8.84444444444444,43,93
8.84444444444444,31,38
8.84444444444444,80,60
8.85,89,23
8.85,40,80
8.85,92,11
8.85,80,60
8.85,90,23
8.85555555555556,89,90
8.85555555555556,89,23
8.85555555555556,92,11
8.85555555555556,45,68
8.85555555555556,41,69
8.86111111111111,89,90
8.86111111111111,92,11
8.86111111111111,4,22
8.86111111111111,22,70
8.86666666666667,7,68
8.86666666666667,92,11
8.87222222222222,89,5
8.87222222222222,89,23
8.87222222222222,41,69
8.87777777777778,89,23
8.87777777777778,92,11
8.87777777777778,53,16
8.87777777777778,90,23
8.88333333333333,89,90
8.88333333333333,89,23
8.88333333333333,15,34
8.88333333333333,92,11
8.88333333333333,36,80
8.88333333333333,7,68
8.88333333333333,83,72
8.88888888888889,15,5
8.88888888888889,36,80
8.88888888888889,7,68
8.88888888888889,92,11
8.89444444444444,89,23
8.89444444444444,15,5
8.89444444444444,7,44
8.89444444444444,44,68
8.89444444444444,80,60
8.89444444444444,23,90
8.89444444444444,92,11
8.9,89,23
8.9,15,5
8.9,7,68
8.9,7,44
8.9,90,23
8.9,44,68
8.9,92,11
8.90555555555556,15,5
8.91111111111111,15,5
8.91111111111111,7,68
8.91111111111111,44,68
8.91666666666667,89,90
8.91666666666667,89,23
8.91666666666667,7,68
8.91666666666667,34,30
8.91666666666667,44,68
8.91666666666667,22,70
8.91666666666667,23,90
8.92222222222222,89,90
8.92222222222222,15,5
8.92222222222222,41,69
8.92222222222222,34,30
8.92222222222222,44,68
8.92222222222222,70,22
8.92777777777778,15,5
8.93333333333333,44,7
8.93333333333333,89,90
8.93333333333333,15,5
8.93333333333333,7,68
8.93888888888889,15,5
8.94444444444444,15,5
8.94444444444444,7,68
8.94444444444444,44,68
8.95,89,23
8.95,92,11
8.95,7,68
8.95,7,44
8.95,44,68
8.95,70,22
8.96111111111111,7,68
8.96666666666667,89,90
8.96666666666667,70,22
8.97222222222222,5,19
8.97222222222222,92,11
8.97777777777778,7,44
8.98333333333333,89,90
8.98333333333333,7,68
8.98333333333333,71,21
8.98333333333333,5,19
8.98888888888889,7,68
8.98888888888889,7,44
8.99444444444444,89,90
8.99444444444444,7,68
8.99444444444444,7,44
9,7,68
9,7,44
9,43,74
9.00555555555556,92,11
9.00555555555556,7,44
9.00555555555556,43,74
9.01111111111111,43,74
9.01666666666667,92,5
9.01666666666667,7,68
9.01666666666667,44,68
9.01666666666667,5,68
9.02222222222222,44,7
9.02222222222222,88,77
9.02222222222222,15,0
9.02222222222222,5,92
9.02777777777778,44,68
9.02777777777778,44,7
9.02777777777778,88,77
9.02777777777778,15,0
9.02777777777778,7,68
9.02777777777778,69,41
9.03333333333333,15,0
9.03333333333333,56,57
9.03333333333333,7,68
9.03333333333333,41,69
9.03333333333333,44,68
9.03888888888889,92,5
9.03888888888889,7,68
9.04444444444444,92,5
9.04444444444444,7,68
9.04444444444444,7,44
9.05,56,57
9.05555555555556,92,5
9.06111111111111,7,44
9.06666666666667,92,5
9.07222222222222,92,5
9.07777777777778,44,68
9.08333333333333,11,57
9.09444444444444,44,68
9.09444444444444,7,68
9.1,89,90
9.1,7,68
9.1,44,68
9.10555555555556,7,68
9.11111111111111,7,68
9.12777777777778,44,42
9.15555555555556,89,90
9.2,89,90
9.2,87,45
9.2,7,68
9.2,0,11
9.21111111111111,88,77
9.21111111111111,89,90
9.21666666666667,89,90
9.22222222222222,88,77
9.22222222222222,89,90
9.22222222222222,0,11
9.22777777777778,88,77
9.22777777777778,89,90
9.22777777777778,0,11
9.23333333333333,89,90
9.23333333333333,64,46
9.23333333333333,0,11
9.23888888888889,89,90
9.23888888888889,7,68
9.23888888888889,0,11
9.24444444444444,89,90
9.24444444444444,0,11
9.25,88,77
9.25,89,90
9.25,43,74
9.25555555555556,89,90
9.25555555555556,0,11
9.26111111111111,89,90
9.26111111111111,0,11
9.26666666666667,89,90
9.26666666666667,0,11
9.27222222222222,89,90
9.27222222222222,0,11
9.27777777777778,89,90
9.27777777777778,0,11
9.28333333333333,40,33
9.28333333333333,14,11
9.28333333333333,0,11
9.29444444444444,88,77
9.3,2,0
9.32222222222222,44,42
9.32777777777778,15,0
9.32777777777778,15,2
9.32777777777778,2,0
9.33333333333333,15,0
9.33333333333333,15,2
9.33333333333333,2,0
9.33888888888889,15,2
9.33888888888889,2,0
9.34444444444444,2,0
9.35,44,42
9.35555555555556,43,74
9.35555555555556,0,11
9.36111111111111,89,90
9.36111111111111,0,11
9.36666666666667,0,11
9.37222222222222,15,56
9.37222222222222,0,11
9.37777777777778,0,11
9.38333333333333,0,11
9.38888888888889,89,90
9.38888888888889,0,11
9.39444444444444,89,90
9.39444444444444,0,11
9.4,89,90
9.4,7,68
9.4,0,11
9.40555555555556,7,68
9.40555555555556,0,11
9.41111111111111,7,68
9.41111111111111,0,11
9.41666666666667,0,11
9.42222222222222,0,11
9.42777777777778,0,11
9.43333333333333,74,83
9.43333333333333,0,11
9.43888888888889,0,11
9.44444444444444,0,11
9.45,56,47
9.45,7,68
9.45555555555556,7,68
9.45555555555556,0,11
9.46111111111111,0,11
9.47222222222222,56,47
9.47222222222222,0,69
9.47222222222222,0,57
9.47777777777778,56,47
9.48333333333333,56,47
9.48333333333333,0,69
9.48888888888889,56,47
9.49444444444444,56,47
9.49444444444444,0,11
9.5,56,47
9.50555555555556,56,47
9.50555555555556,74,83
9.51111111111111,74,83
9.51666666666667,83,74
9.51666666666667,69,57
9.52222222222222,40,86
9.52222222222222,83,74
9.53333333333333,7,68
9.53888888888889,7,68
9.54444444444444,7,68
9.55,7,68
9.57777777777778,77,68
9.58333333333333,7,68
9.60555555555556,71,22
9.60555555555556,2,69
9.61666666666667,2,69
9.62222222222222,2,69
9.62777777777778,2,69
9.63888888888889,2,69
9.65,2,69
9.65555555555556,2,69
9.66111111111111,87,38
9.66111111111111,2,69
9.67777777777778,69,2
9.69444444444444,2,69
9.73888888888889,71,22
9.75,29,47
9.75,18,57
9.76111111111111,42,94
9.76666666666667,42,94
9.78333333333333,64,43
9.78333333333333,69,45
9.78333333333333,42,95
9.78888888888889,64,43
9.78888888888889,40,36
9.78888888888889,2,45
9.78888888888889,2,69
9.79444444444444,40,36
9.79444444444444,44,42
9.79444444444444,33,57
9.8,89,90
9.8,96,42
9.8,40,36
9.80555555555556,96,42
9.81111111111111,53,16
9.81111111111111,7,68
9.81111111111111,69,45
9.81111111111111,69,2
9.81666666666667,44,42
9.81666666666667,2,69
9.81666666666667,69,45
9.82777777777778,89,90
9.82777777777778,69,45
9.83888888888889,89,90
9.83888888888889,2,69
9.84444444444444,2,69
9.85555555555556,69,45
9.86111111111111,69,45
9.87777777777778,44,42
9.88333333333333,12,68
9.88888888888889,12,68
9.89444444444444,12,68
9.89444444444444,57,33
9.9,12,68
9.93888888888889,44,42
9.97222222222222,43,74
9.97777777777778,43,74
9.97777777777778,44,42
9.98333333333333,43,74
9.98333333333333,44,11
9.98333333333333,44,42
10.0055555555556,43,74
10.0111111111111,77,75
10.0111111111111,29,72
10.0111111111111,29,30
10.0111111111111,41,38
10.0111111111111,44,2
10.0111111111111,44,1
10.0111111111111,10,83
10.0166666666667,82,29
10.0166666666667,71,22
10.0166666666667,44,2
10.0166666666667,44,1
10.0222222222222,82,30
10.0222222222222,82,64
10.0222222222222,77,27
10.0222222222222,43,74
10.0222222222222,44,2
10.0277777777778,71,72
10.0333333333333,64,46
10.0333333333333,83,72
10.0333333333333,27,16
10.0333333333333,68,11
10.0388888888889,82,87
10.0388888888889,82,64
10.0388888888889,64,46
10.0388888888889,64,30
10.0388888888889,44,42
10.0388888888889,30,46
10.0388888888889,30,93
10.0388888888889,30,62
10.0388888888889,27,16
10.0444444444444,82,87
10.0444444444444,64,46
10.0444444444444,27,16
10.0444444444444,37,76
10.05,27,16
10.05,47,45
10.0555555555556,43,44
10.0555555555556,12,11
10.0555555555556,27,16
10.0611111111111,2,3
10.0611111111111,27,16
10.0611111111111,47,45
10.0611111111111,72,25
10.0666666666667,0,73
10.0666666666667,27,16
10.0722222222222,25,43
10.0722222222222,83,73
10.0722222222222,23,16
10.0722222222222,27,16
10.0722222222222,47,45
10.0722222222222,51,16
10.0777777777778,82,87
10.0777777777778,46,3
10.0777777777778,71,16
10.0777777777778,47,3
10.0777777777778,27,16
10.0833333333333,26,24
10.0833333333333,46,47
10.0833333333333,46,3
10.0833333333333,71,27
10.0833333333333,71,16
10.0833333333333,27,16
10.0833333333333,73,11
10.0888888888889,71,27
10.0888888888889,73,11
10.0944444444444,77,24
10.0944444444444,71,27
10.0944444444444,71,16
10.0944444444444,44,2
10.0944444444444,27,16
10.0944444444444,73,11
10.1,71,27
10.1,71,16
10.1,27,16
10.1,73,11
10.1055555555556,71,16
10.1055555555556,23,73
10.1055555555556,27,16
10.1055555555556,73,11
10.1111111111111,71,10
10.1111111111111,73,11
10.1166666666667,71,16
10.1166666666667,18,68
10.1166666666667,3,74
10.1166666666667,73,11
10.1222222222222,82,62
10.1222222222222,5,9
10.1222222222222,5,70
10.1222222222222,3,46
10.1277777777778,5,70
10.1333333333333,5,70
10.1333333333333,72,2
10.1333333333333,73,11
10.1388888888889,87,14
10.1388888888889,12,73
10.1388888888889,73,11
10.1444444444444,96,95
10.1444444444444,5,70
10.1444444444444,9,37
10.1444444444444,73,11
10.15,56,22
10.15,71,16
10.15,5,70
10.15,22,16
10.15,73,11
10.1555555555556,96,95
10.1555555555556,71,22
10.1555555555556,5,70
10.1555555555556,73,11
10.1611111111111,71,74
10.1611111111111,71,22
10.1611111111111,5,70
10.1611111111111,3,46
10.1611111111111,73,11
10.1666666666667,73,11
10.1722222222222,73,11
10.1833333333333,56,27
10.1833333333333,71,27
10.1833333333333,44,74
10.1833333333333,23,62
10.1833333333333,74,3
10.1888888888889,77,24
10.1888888888889,2,0
10.1888888888889,95,68
10.1888888888889,73,16
10.1944444444444,59,68
10.1944444444444,77,24
10.1944444444444,2,0
10.1944444444444,95,68
10.2,89,73
10.2,89,30
10.2,77,24
10.2,56,22
10.2,2,0
10.2,74,3
10.2055555555556,77,24
10.2055555555556,0,2
10.2055555555556,23,62
10.2111111111111,77,24
10.2111111111111,40,36
10.2111111111111,56,22
10.2111111111111,70,5
10.2111111111111,46,3
10.2166666666667,77,24
10.2166666666667,43,74
10.2166666666667,16,13
10.2222222222222,59,90
10.2222222222222,77,24
10.2222222222222,56,22
10.2222222222222,16,13
10.2277777777778,59,90
10.2277777777778,56,22
10.2277777777778,36,66
10.2277777777778,43,74
10.2277777777778,73,11
10.2333333333333,53,71
10.2333333333333,56,22
10.2333333333333,23,62
10.2333333333333,68,42
10.2388888888889,40,66
10.2388888888889,53,71
10.2388888888889,56,22
10.2388888888889,36,66
10.2388888888889,73,11
10.2444444444444,77,24
10.2444444444444,53,71
10.2444444444444,44,68
10.2444444444444,23,62
10.2444444444444,30,70
10.2444444444444,73,11
10.25,53,71
10.25,73,11
10.2555555555556,53,71
10.2555555555556,7,3
10.2555555555556,44,68
10.2555555555556,23,62
10.2555555555556,73,11
10.2611111111111,57,93
10.2611111111111,23,62
10.2611111111111,73,11
10.2666666666667,56,22
10.2666666666667,7,2
10.2666666666667,0,70
10.2722222222222,56,22
10.2722222222222,7,68
10.2722222222222,57,93
10.2722222222222,23,62
10.2722222222222,74,3
10.2722222222222,68,83
10.2722222222222,73,11
10.2777777777778,88,18
10.2777777777778,7,68
10.2777777777778,73,11
10.2833333333333,26,95
10.2833333333333,43,74
10.2833333333333,31,95
10.2833333333333,23,62
10.2833333333333,3,8
10.2833333333333,73,11
10.2888888888889,26,95
10.2888888888889,89,73
10.2888888888889,56,22
10.2888888888889,73,11
10.2944444444444,56,22
10.2944444444444,34,5
10.2944444444444,57,93
10.2944444444444,72,83
10.2944444444444,44,68
10.2944444444444,3,8
10.2944444444444,73,11
10.3,89,73
10.3,24,53
10.3,5,13
10.3,5,34
10.3,74,3
10.3,3,8
10.3055555555556,89,73
10.3055555555556,7,68
10.3055555555556,34,5
10.3055555555556,34,13
10.3055555555556,5,13
10.3055555555556,23,90
10.3055555555556,3,8
10.3111111111111,34,5
10.3111111111111,34,13
10.3111111111111,90,23
10.3166666666667,7,44
10.3166666666667,34,13
10.3166666666667,34,63
10.3166666666667,23,90
10.3222222222222,26,95
10.3222222222222,77,59
10.3222222222222,24,86
10.3222222222222,34,13
10.3222222222222,34,63
10.3222222222222,23,90
10.3277777777778,88,18
10.3277777777778,34,13
10.3277777777778,90,23
10.3277777777778,90,62
10.3277777777778,23,62
10.3277777777778,3,8
10.3333333333333,40,66
10.3333333333333,9,45
10.3333333333333,3,8
10.3388888888889,3,8
10.3444444444444,53,71
10.3444444444444,5,21
10.3444444444444,73,13
10.35,83,72
10.35,5,21
10.35,2,37
10.35,23,90
10.3555555555556,88,18
10.3555555555556,29,44
10.3555555555556,7,3
10.3555555555556,90,23
10.3555555555556,5,21
10.3555555555556,46,3
10.3611111111111,88,18
10.3611111111111,14,73
10.3611111111111,7,46
10.3611111111111,7,3
10.3611111111111,83,72
10.3611111111111,30,33
10.3666666666667,88,18
10.3666666666667,53,71
10.3666666666667,7,3
10.3666666666667,71,70
10.3666666666667,69,93
10.3666666666667,22,27
10.3722222222222,53,71
10.3722222222222,56,70
10.3722222222222,29,93
10.3722222222222,29,69
10.3722222222222,36,80
10.3722222222222,7,3
10.3722222222222,90,23
10.3722222222222,69,93
10.3777777777778,89,57
10.3777777777778,53,71
10.3777777777778,29,93
10.3777777777778,7,3
10.3777777777778,3,46
10.3833333333333,29,93
10.3833333333333,36,80
10.3833333333333,7,3
10.3833333333333,44,68
10.3833333333333,0,95
10.3888888888889,53,71
10.3888888888889,56,70
10.3888888888889,29,93
10.3888888888889,7,3
10.3888888888889,71,70
10.3888888888889,30,33
10.3888888888889,44,68
10.3944444444444,53,71
10.3944444444444,25,11
10.3944444444444,51,13
10.3944444444444,69,93
10.3944444444444,62,73
10.4,29,93
10.4,68,13
10.4055555555556,88,18
10.4055555555556,53,71
10.4055555555556,7,3
10.4055555555556,7,68
10.4055555555556,23,62
10.4111111111111,29,5
10.4111111111111,7,3
10.4111111111111,2,5
10.4111111111111,23,62
10.4111111111111,46,3
10.4166666666667,88,18
10.4166666666667,29,5
10.4166666666667,29,6
10.4166666666667,7,3
10.4166666666667,2,80
10.4166666666667,23,62
10.4222222222222,88,18
10.4222222222222,29,86
10.4222222222222,7,3
10.4222222222222,5,80
10.4277777777778,89,90
10.4277777777778,7,3
10.4333333333333,88,18
10.4333333333333,7,46
10.4333333333333,7,3
10.4333333333333,3,46
10.4388888888889,96,95
10.4388888888889,89,90
10.4388888888889,44,68
10.4444444444444,89,90
10.45,89,90
10.45,24,31
10.45,7,3
10.45,23,62
10.4555555555556,89,90
10.4555555555556,53,71
10.4555555555556,71,22
10.4555555555556,2,0
10.4555555555556,23,62
10.4611111111111,89,90
10.4611111111111,23,62
10.4666666666667,89,90
10.4666666666667,14,73
10.4666666666667,64,71
10.4666666666667,53,71
10.4666666666667,44,68
10.4666666666667,23,62
10.4722222222222,59,93
10.4722222222222,89,90
10.4722222222222,29,45
10.4722222222222,7,3
10.4722222222222,23,62
10.4777777777778,88,18
10.4777777777778,89,90
10.4777777777778,53,71
10.4777777777778,29,45
10.4777777777778,23,62
10.4777777777778,30,33
10.4833333333333,26,31
10.4833333333333,89,90
10.4833333333333,29,45
10.4833333333333,44,68
10.4833333333333,23,62
10.4888888888889,89,90
10.4888888888889,53,71
10.4888888888889,2,0
10.4888888888889,2,6
10.4888888888889,80,21
10.4944444444444,89,90
10.4944444444444,56,70
10.4944444444444,29,45
10.4944444444444,23,62
10.4944444444444,49,73
10.5,89,90
10.5,53,71
10.5,29,45
10.5,9,45
10.5,0,80
10.5055555555556,89,90
10.5055555555556,56,70
10.5055555555556,56,22
10.5055555555556,29,86
10.5055555555556,71,22
10.5055555555556,9,45
10.5055555555556,9,19
10.5055555555556,0,6
10.5055555555556,23,62
10.5055555555556,49,73
10.5111111111111,53,71
10.5111111111111,56,22
10.5111111111111,7,3
10.5111111111111,71,22
10.5111111111111,44,68
10.5111111111111,2,13
10.5111111111111,23,62
10.5111111111111,80,0
10.5166666666667,53,71
10.5166666666667,56,70
10.5166666666667,7,3
10.5166666666667,5,73
10.5166666666667,9,45
10.5166666666667,44,20
10.5222222222222,15,13
10.5222222222222,56,70
10.5222222222222,29,9
10.5222222222222,29,86
10.5222222222222,7,0
10.5222222222222,7,3
10.5222222222222,9,45
10.5222222222222,0,8
10.5222222222222,0,3
10.5222222222222,80,21
10.5222222222222,80,16
10.5277777777778,53,71
10.5277777777778,56,70
10.5277777777778,56,22
10.5277777777778,29,9
10.5277777777778,29,86
10.5277777777778,0,3
10.5277777777778,69,2
10.5277777777778,20,95
10.5277777777778,73,5
10.5333333333333,53,71
10.5333333333333,56,70
10.5333333333333,29,86
10.5333333333333,9,45
10.5333333333333,0,3
10.5333333333333,23,62
10.5333333333333,80,16
10.5333333333333,21,16
10.5388888888889,40,80
10.5388888888889,53,71
10.5388888888889,56,70
10.5388888888889,29,86
10.5388888888889,9,45
10.5388888888889,80,16
10.5388888888889,72,18
10.5388888888889,5,73
10.5444444444444,59,75
10.5444444444444,56,70
10.5444444444444,56,22
10.5444444444444,72,18
10.55,53,71
10.55,56,70
10.55,56,22
10.55,9,45
10.55,72,18
10.55,0,13
10.55,49,73
10.5555555555556,15,13
10.5555555555556,56,70
10.5555555555556,56,22
10.5555555555556,29,23
10.5555555555556,29,62
10.5555555555556,5,73
10.5555555555556,23,62
10.5555555555556,72,18
10.5555555555556,0,3
10.5611111111111,15,13
10.5611111111111,56,70
10.5611111111111,25,75
10.5611111111111,0,3
10.5666666666667,40,21
10.5666666666667,40,16
10.5666666666667,53,71
10.5666666666667,56,70
10.5666666666667,56,22
10.5666666666667,7,3
10.5722222222222,96,95
10.5722222222222,88,93
10.5722222222222,15,13
10.5722222222222,53,71
10.5722222222222,56,22
10.5722222222222,56,71
10.5722222222222,29,3
10.5722222222222,0,92
10.5777777777778,96,95
10.5777777777778,88,93
10.5777777777778,92,0
10.5777777777778,92,3
10.5777777777778,40,21
10.5777777777778,53,71
10.5777777777778,56,22
10.5777777777778,7,3
10.5777777777778,72,18
10.5777777777778,3,8
10.5833333333333,53,71
10.5833333333333,56,70
10.5833333333333,56,22
10.5833333333333,1,2
10.5833333333333,0,92
10.5833333333333,72,18
10.5833333333333,3,8
10.5888888888889,87,68
10.5888888888889,92,0
10.5888888888889,53,71
10.5888888888889,56,70
10.5888888888889,72,18
10.5888888888889,3,8
10.5944444444444,89,90
10.5944444444444,40,16
10.5944444444444,53,71
10.5944444444444,56,70
10.5944444444444,56,22
10.5944444444444,2,1
10.5944444444444,72,18
10.5944444444444,3,8
10.6,89,90
10.6,53,71
10.6,3,8
10.6055555555556,89,90
10.6055555555556,92,0
10.6055555555556,53,71
10.6055555555556,72,18
10.6055555555556,3,8
10.6111111111111,89,90
10.6111111111111,87,68
10.6111111111111,45,9
10.6111111111111,7,3
10.6111111111111,71,22
10.6111111111111,72,18
10.6166666666667,26,80
10.6166666666667,89,90
10.6166666666667,87,68
10.6166666666667,92,0
10.6166666666667,53,71
10.6166666666667,7,3
10.6166666666667,7,8
10.6166666666667,72,18
10.6166666666667,48,75
10.6166666666667,22,71
10.6166666666667,3,8
10.6222222222222,82,68
10.6222222222222,89,90
10.6222222222222,87,68
10.6222222222222,83,91
10.6222222222222,23,5
10.6222222222222,72,18
10.6222222222222,48,75
10.6222222222222,3,8
10.6277777777778,89,90
10.6277777777778,61,46
10.6277777777778,83,91
10.6277777777778,72,18
10.6277777777778,48,75
10.6277777777778,3,8
10.6333333333333,89,90
10.6333333333333,87,68
10.6333333333333,7,3
10.6333333333333,72,18
10.6333333333333,48,75
10.6333333333333,0,92
10.6333333333333,3,46
10.6333333333333,3,8
10.6333333333333,62,16
10.6388888888889,89,90
10.6388888888889,87,68
10.6388888888889,64,62
10.6388888888889,40,13
10.6388888888889,61,3
10.6388888888889,7,8
10.6388888888889,47,3
10.6388888888889,3,8
10.6444444444444,89,90
10.6444444444444,87,68
10.6444444444444,14,73
10.6444444444444,61,3
10.6444444444444,83,91
10.6444444444444,47,3
10.6444444444444,3,8
10.6444444444444,73,16
10.65,89,90
10.65,14,73
10.65,14,62
10.65,64,62
10.65,65,3
10.65,0,92
10.65,62,73
10.6555555555556,14,73
10.6555555555556,14,62
10.6555555555556,65,3
10.6555555555556,0,92
10.6555555555556,44,20
10.6555555555556,3,8
10.6555555555556,62,73
10.6611111111111,14,73
10.6611111111111,14,62
10.6611111111111,72,18
10.6611111111111,3,8
10.6611111111111,62,73
10.6666666666667,14,73
10.6666666666667,14,63
10.6666666666667,72,18
10.6666666666667,30,73
10.6666666666667,21,73
10.6666666666667,62,73
10.6666666666667,63,73
10.6722222222222,14,73
10.6722222222222,14,30
10.6722222222222,14,62
10.6722222222222,61,3
10.6722222222222,23,73
10.6722222222222,72,18
